1.000000000000 	 1.000000000000 	 27.243031568340 
1.000000000000 	 2.000000000000 	 31.586064501929 
1.000000000000 	 3.000000000000 	 33.788560685290 
1.000000000000 	 4.000000000000 	 35.079056741632 
1.000000000000 	 5.000000000000 	 35.920181064127 
1.000000000000 	 6.000000000000 	 36.511272959742 
1.000000000000 	 7.000000000000 	 36.949340414992 
1.000000000000 	 8.000000000000 	 37.286644050255 
1.000000000000 	 9.000000000000 	 37.553719198412 
1.000000000000 	 10.000000000000 	 37.769582372187 
1.000000000000 	 11.000000000000 	 37.946685511726 
1.000000000000 	 12.000000000000 	 38.093512252076 
1.000000000000 	 13.000000000000 	 38.216027809396 
1.000000000000 	 14.000000000000 	 38.318532295283 
1.000000000000 	 15.000000000000 	 38.404185120181 
1.000000000000 	 16.000000000000 	 38.475338877737 
1.000000000000 	 17.000000000000 	 38.533758019398 
1.000000000000 	 18.000000000000 	 38.580765100273 
1.000000000000 	 19.000000000000 	 38.617339765781 
1.000000000000 	 20.000000000000 	 38.644185675711 
1.000000000000 	 21.000000000000 	 38.661774655838 
1.000000000000 	 22.000000000000 	 38.670373682141 
1.000000000000 	 23.000000000000 	 38.670057830877 
1.000000000000 	 24.000000000000 	 38.660710472303 
1.000000000000 	 25.000000000000 	 38.642010338726 
1.000000000000 	 26.000000000000 	 38.613403303095 
1.000000000000 	 27.000000000000 	 38.574054339744 
1.000000000000 	 28.000000000000 	 38.522771557373 
1.000000000000 	 29.000000000000 	 38.457888239598 
1.000000000000 	 30.000000000000 	 38.377078237817 
1.000000000000 	 31.000000000000 	 38.277060096248 
1.000000000000 	 32.000000000000 	 38.153105377884 
1.000000000000 	 33.000000000000 	 37.998181576923 
1.000000000000 	 34.000000000000 	 37.801364980181 
1.000000000000 	 35.000000000000 	 37.544673911030 
1.000000000000 	 36.000000000000 	 37.196154979680 
1.000000000000 	 37.000000000000 	 36.693126133266 
1.000000000000 	 38.000000000000 	 35.896647698089 
1.000000000000 	 39.000000000000 	 34.452672768114 

2.000000000000 	 1.000000000000 	 20.359167041227 
2.000000000000 	 2.000000000000 	 25.312665754098 
2.000000000000 	 3.000000000000 	 28.489121497613 
2.000000000000 	 4.000000000000 	 30.607485217129 
2.000000000000 	 5.000000000000 	 32.090394555153 
2.000000000000 	 6.000000000000 	 33.175570359871 
2.000000000000 	 7.000000000000 	 33.999444649996 
2.000000000000 	 8.000000000000 	 34.643516587642 
2.000000000000 	 9.000000000000 	 35.158650371238 
2.000000000000 	 10.000000000000 	 35.577924778642 
2.000000000000 	 11.000000000000 	 35.923647422677 
2.000000000000 	 12.000000000000 	 36.211335687220 
2.000000000000 	 13.000000000000 	 36.452066690263 
2.000000000000 	 14.000000000000 	 36.653916251597 
2.000000000000 	 15.000000000000 	 36.822869307746 
2.000000000000 	 16.000000000000 	 36.963412371414 
2.000000000000 	 17.000000000000 	 37.078928099626 
2.000000000000 	 18.000000000000 	 37.171962615959 
2.000000000000 	 19.000000000000 	 37.244408287188 
2.000000000000 	 20.000000000000 	 37.297628281272 
2.000000000000 	 21.000000000000 	 37.332539265548 
2.000000000000 	 22.000000000000 	 37.349662241896 
2.000000000000 	 23.000000000000 	 37.349147169116 
2.000000000000 	 24.000000000000 	 37.330773719656 
2.000000000000 	 25.000000000000 	 37.293927579556 
2.000000000000 	 26.000000000000 	 37.237548533957 
2.000000000000 	 27.000000000000 	 37.160042498554 
2.000000000000 	 28.000000000000 	 37.059143650197 
2.000000000000 	 29.000000000000 	 36.931703163250 
2.000000000000 	 30.000000000000 	 36.773364615466 
2.000000000000 	 31.000000000000 	 36.578056769336 
2.000000000000 	 32.000000000000 	 36.337179838406 
2.000000000000 	 33.000000000000 	 36.038255949667 
2.000000000000 	 34.000000000000 	 35.662604432812 
2.000000000000 	 35.000000000000 	 35.181175684295 
2.000000000000 	 36.000000000000 	 34.546819874459 
2.000000000000 	 37.000000000000 	 33.679701855328 
2.000000000000 	 38.000000000000 	 32.440791891009 
2.000000000000 	 39.000000000000 	 30.593431767017 

3.000000000000 	 1.000000000000 	 16.156491441719 
3.000000000000 	 2.000000000000 	 20.816309975644 
