1.000000000000 	 1.000000000000 	 27.243013124399 
1.000000000000 	 2.000000000000 	 31.586039212990 
1.000000000000 	 3.000000000000 	 33.788528649360 
1.000000000000 	 4.000000000000 	 35.079018082868 
1.000000000000 	 5.000000000000 	 35.920135932352 
1.000000000000 	 6.000000000000 	 36.511221529865 
1.000000000000 	 7.000000000000 	 36.949282886331 
1.000000000000 	 8.000000000000 	 37.286580645763 
1.000000000000 	 9.000000000000 	 37.553650163816 
1.000000000000 	 10.000000000000 	 37.769507975031 
1.000000000000 	 11.000000000000 	 37.946606040339 
1.000000000000 	 12.000000000000 	 38.093428014451 
1.000000000000 	 13.000000000000 	 38.215939131997 
1.000000000000 	 14.000000000000 	 38.318439521782 
1.000000000000 	 15.000000000000 	 38.404088610124 
1.000000000000 	 16.000000000000 	 38.475239005151 
1.000000000000 	 17.000000000000 	 38.533655171341 
1.000000000000 	 18.000000000000 	 38.580659675335 
1.000000000000 	 19.000000000000 	 38.617232172539 
1.000000000000 	 20.000000000000 	 38.644076331145 
1.000000000000 	 21.000000000000 	 38.661663983715 
1.000000000000 	 22.000000000000 	 38.670262111374 
1.000000000000 	 23.000000000000 	 38.669945793861 
1.000000000000 	 24.000000000000 	 38.660598403239 
1.000000000000 	 25.000000000000 	 38.641898671941 
1.000000000000 	 26.000000000000 	 38.613292471355 
1.000000000000 	 27.000000000000 	 38.573944772581 
1.000000000000 	 28.000000000000 	 38.522663679416 
1.000000000000 	 29.000000000000 	 38.457782468931 
1.000000000000 	 30.000000000000 	 38.376974984356 
1.000000000000 	 31.000000000000 	 38.276959760154 
1.000000000000 	 32.000000000000 	 38.153008348011 
1.000000000000 	 33.000000000000 	 37.998088229313 
1.000000000000 	 34.000000000000 	 37.801275676605 
1.000000000000 	 35.000000000000 	 37.544588997584 
1.000000000000 	 36.000000000000 	 37.196074785450 
1.000000000000 	 37.000000000000 	 36.693050969045 
1.000000000000 	 38.000000000000 	 35.896577855178 
1.000000000000 	 39.000000000000 	 34.452608517190 

2.000000000000 	 1.000000000000 	 20.359130267057 
2.000000000000 	 2.000000000000 	 25.312615332133 
2.000000000000 	 3.000000000000 	 28.489057623265 
2.000000000000 	 4.000000000000 	 30.607408137945 
2.000000000000 	 5.000000000000 	 32.090304569855 
2.000000000000 	 6.000000000000 	 33.175467817199 
2.000000000000 	 7.000000000000 	 33.999329947357 
2.000000000000 	 8.000000000000 	 34.643390169569 
2.000000000000 	 9.000000000000 	 35.158512727666 
2.000000000000 	 10.000000000000 	 35.577776443014 
2.000000000000 	 11.000000000000 	 35.923488969869 
2.000000000000 	 12.000000000000 	 36.211167731321 
2.000000000000 	 13.000000000000 	 36.451889882190 
2.000000000000 	 14.000000000000 	 36.653731276575 
2.000000000000 	 15.000000000000 	 36.822676882648 
2.000000000000 	 16.000000000000 	 36.963213241988 
2.000000000000 	 17.000000000000 	 37.078723037604 
2.000000000000 	 18.000000000000 	 37.171752416063 
2.000000000000 	 19.000000000000 	 37.244193764053 
2.000000000000 	 20.000000000000 	 37.297410266286 
2.000000000000 	 21.000000000000 	 37.332318603633 
2.000000000000 	 22.000000000000 	 37.349439788233 
2.000000000000 	 23.000000000000 	 37.348923785829 
2.000000000000 	 24.000000000000 	 37.330550272472 
2.000000000000 	 25.000000000000 	 37.293704934449 
2.000000000000 	 26.000000000000 	 37.237327553793 
2.000000000000 	 27.000000000000 	 37.159824039747 
2.000000000000 	 28.000000000000 	 37.058928559387 
2.000000000000 	 29.000000000000 	 36.931492274028 
2.000000000000 	 30.000000000000 	 36.773158745136 
2.000000000000 	 31.000000000000 	 36.577856715753 
2.000000000000 	 32.000000000000 	 36.336986376882 
2.000000000000 	 33.000000000000 	 36.038069829967 
2.000000000000 	 34.000000000000 	 35.662426376245 
2.000000000000 	 35.000000000000 	 35.181006380924 
2.000000000000 	 36.000000000000 	 34.546659980422 
2.000000000000 	 37.000000000000 	 33.679551990298 
2.000000000000 	 38.000000000000 	 32.440652635791 
2.000000000000 	 39.000000000000 	 30.593303661297 

3.000000000000 	 1.000000000000 	 16.156436564046 
3.000000000000 	 2.000000000000 	 20.816234731523 
3.000000000000 	 3.000000000000 	 24.247679015004 
3.000000000000 	 4.000000000000 	 26.771253049765 
3.000000000000 	 5.000000000000 	 28.658207295494 
3.000000000000 	 6.000000000000 	 30.101016251381 
3.000000000000 	 7.000000000000 	 31.229180068092 
3.000000000000 	 8.000000000000 	 32.129138626890 
3.000000000000 	 9.000000000000 	 32.859235516386 
3.000000000000 	 10.000000000000 	 33.459597588970 
3.000000000000 	 11.000000000000 	 33.958407255874 
3.000000000000 	 12.000000000000 	 34.375865745270 
3.000000000000 	 13.000000000000 	 34.726723164249 
3.000000000000 	 14.000000000000 	 35.021920677067 
3.000000000000 	 15.000000000000 	 35.269676334102 
3.000000000000 	 16.000000000000 	 35.476216042067 
3.000000000000 	 17.000000000000 	 35.646273380112 
3.000000000000 	 18.000000000000 	 35.783435297940 
3.000000000000 	 19.000000000000 	 35.890382355412 
3.000000000000 	 20.000000000000 	 35.969054555465 
3.000000000000 	 21.000000000000 	 36.020762592029 
3.000000000000 	 22.000000000000 	 36.046256885819 
3.000000000000 	 23.000000000000 	 36.045761531806 
3.000000000000 	 24.000000000000 	 36.018976210069 
3.000000000000 	 25.000000000000 	 35.965045475233 
3.000000000000 	 26.000000000000 	 35.882490988548 
3.000000000000 	 27.000000000000 	 35.769097466834 
3.000000000000 	 28.000000000000 	 35.621736404148 
3.000000000000 	 29.000000000000 	 35.436101440257 
3.000000000000 	 30.000000000000 	 35.206313073610 
3.000000000000 	 31.000000000000 	 34.924323989638 
3.000000000000 	 32.000000000000 	 34.579012556400 
3.000000000000 	 33.000000000000 	 34.154780206309 
3.000000000000 	 34.000000000000 	 33.629355405403 
3.000000000000 	 35.000000000000 	 32.970351869468 
3.000000000000 	 36.000000000000 	 32.130008370560 
3.000000000000 	 37.000000000000 	 31.037845880773 
3.000000000000 	 38.000000000000 	 29.593178434692 
3.000000000000 	 39.000000000000 	 27.667860541013 

4.000000000000 	 1.000000000000 	 13.352608956118 
4.000000000000 	 2.000000000000 	 17.548208770457 
4.000000000000 	 3.000000000000 	 20.914171612589 
4.000000000000 	 4.000000000000 	 23.571718905611 
4.000000000000 	 5.000000000000 	 25.670256659361 
4.000000000000 	 6.000000000000 	 27.341211361290 
4.000000000000 	 7.000000000000 	 28.687237165505 
4.000000000000 	 8.000000000000 	 29.784750647824 
4.000000000000 	 9.000000000000 	 30.689695184540 
4.000000000000 	 10.000000000000 	 31.442973363344 
4.000000000000 	 11.000000000000 	 32.074679093724 
4.000000000000 	 12.000000000000 	 32.607167346373 
4.000000000000 	 13.000000000000 	 33.057219001851 
4.000000000000 	 14.000000000000 	 33.437554705101 
4.000000000000 	 15.000000000000 	 33.757894618021 
4.000000000000 	 16.000000000000 	 34.025704195923 
4.000000000000 	 17.000000000000 	 34.246722215589 
4.000000000000 	 18.000000000000 	 34.425336189915 
4.000000000000 	 19.000000000000 	 34.564849018714 
4.000000000000 	 20.000000000000 	 34.667666274980 
4.000000000000 	 21.000000000000 	 34.735423629710 
4.000000000000 	 22.000000000000 	 34.769066964567 
4.000000000000 	 23.000000000000 	 34.768892592793 
4.000000000000 	 24.000000000000 	 34.734550909012 
4.000000000000 	 25.000000000000 	 34.665013104093 
4.000000000000 	 26.000000000000 	 34.558496769611 
4.000000000000 	 27.000000000000 	 34.412341708390 
4.000000000000 	 28.000000000000 	 34.222821373143 
4.000000000000 	 29.000000000000 	 33.984867169312 
4.000000000000 	 30.000000000000 	 33.691671204273 
4.000000000000 	 31.000000000000 	 33.334116610492 
4.000000000000 	 32.000000000000 	 32.899962551696 
4.000000000000 	 33.000000000000 	 32.372685822379 
4.000000000000 	 34.000000000000 	 31.729865837679 
4.000000000000 	 35.000000000000 	 30.941039857911 
4.000000000000 	 36.000000000000 	 29.965178147510 
4.000000000000 	 37.000000000000 	 28.748646973196 
4.000000000000 	 38.000000000000 	 27.226356767861 
4.000000000000 	 39.000000000000 	 25.332361495832 

5.000000000000 	 1.000000000000 	 11.360410621824 
5.000000000000 	 2.000000000000 	 15.109820781734 
5.000000000000 	 3.000000000000 	 18.289081026254 
5.000000000000 	 4.000000000000 	 20.931195829619 
5.000000000000 	 5.000000000000 	 23.109890859939 
5.000000000000 	 6.000000000000 	 24.906337402883 
5.000000000000 	 7.000000000000 	 26.393808859978 
5.000000000000 	 8.000000000000 	 27.632934121907 
5.000000000000 	 9.000000000000 	 28.671823940812 
5.000000000000 	 10.000000000000 	 29.547924528428 
5.000000000000 	 11.000000000000 	 30.290171552270 
5.000000000000 	 12.000000000000 	 30.920908876109 
