0.000000 	 0.000000000000000
0.010000 	 0.000000000000832
0.020000 	 0.000000000001647
0.030000 	 0.000000000002446
0.040000 	 0.000000000003229
0.050000 	 0.000000000003997
0.060000 	 0.000000000004748
0.070000 	 0.000000000005484
0.080000 	 0.000000000006206
0.090000 	 0.000000000006912
0.100000 	 0.000000000007603
0.110000 	 0.000000000008281
0.120000 	 0.000000000008944
0.130000 	 0.000000000009592
0.140000 	 0.000000000010227
0.150000 	 0.000000000010849
0.160000 	 0.000000000011457
0.170000 	 0.000000000012052
0.180000 	 0.000000000012634
0.190000 	 0.000000000013203
0.200000 	 0.000000000013760
0.210000 	 0.000000000014304
0.220000 	 0.000000000014836
0.230000 	 0.000000000015356
0.240000 	 0.000000000015864
0.250000 	 0.000000000016361
0.260000 	 0.000000000016846
0.270000 	 0.000000000017320
0.280000 	 0.000000000017783
0.290000 	 0.000000000018234
0.300000 	 0.000000000018676
0.310000 	 0.000000000019106
0.320000 	 0.000000000019526
0.330000 	 0.000000000019936
0.340000 	 0.000000000020336
0.350000 	 0.000000000020726
0.360000 	 0.000000000021106
0.370000 	 0.000000000021476
0.380000 	 0.000000000021837
0.390000 	 0.000000000022189
0.400000 	 0.000000000022531
0.410000 	 0.000000000022865
0.420000 	 0.000000000023189
0.430000 	 0.000000000023505
0.440000 	 0.000000000023812
0.450000 	 0.000000000024111
0.460000 	 0.000000000024402
0.470000 	 0.000000000024684
0.480000 	 0.000000000024959
0.490000 	 0.000000000025225
0.500000 	 0.000000000025484
0.510000 	 0.000000000025735
0.520000 	 0.000000000025978
0.530000 	 0.000000000026214
0.540000 	 0.000000000026443
0.550000 	 0.000000000026665
0.560000 	 0.000000000026879
0.570000 	 0.000000000027087
0.580000 	 0.000000000027288
0.590000 	 0.000000000027482
0.600000 	 0.000000000027670
0.610000 	 0.000000000027851
0.620000 	 0.000000000028026
0.630000 	 0.000000000028195
0.640000 	 0.000000000028358
0.650000 	 0.000000000028514
0.660000 	 0.000000000028665
0.670000 	 0.000000000028810
0.680000 	 0.000000000028949
0.690000 	 0.000000000029082
0.700000 	 0.000000000029210
0.710000 	 0.000000000029333
0.720000 	 0.000000000029450
0.730000 	 0.000000000029562
0.740000 	 0.000000000029668
0.750000 	 0.000000000029770
0.760000 	 0.000000000029867
0.770000 	 0.000000000029959
0.780000 	 0.000000000030046
0.790000 	 0.000000000030128
0.800000 	 0.000000000030206
0.810000 	 0.000000000030279
0.820000 	 0.000000000030348
0.830000 	 0.000000000030413
0.840000 	 0.000000000030473
0.850000 	 0.000000000030529
0.860000 	 0.000000000030581
0.870000 	 0.000000000030628
0.880000 	 0.000000000030672
0.890000 	 0.000000000030712
0.900000 	 0.000000000030748
0.910000 	 0.000000000030780
0.920000 	 0.000000000030809
0.930000 	 0.000000000030834
0.940000 	 0.000000000030855
0.950000 	 0.000000000030873
0.960000 	 0.000000000030888
0.970000 	 0.000000000030899
0.980000 	 0.000000000030907
0.990000 	 0.000000000030912
1.000000 	 0.000000000030913
1.010000 	 0.000000000030912
1.020000 	 0.000000000030907
1.030000 	 0.000000000030900
1.040000 	 0.000000000030889
1.050000 	 0.000000000030876
1.060000 	 0.000000000030860
